,tweet
223,0526 악🤦‍♀️영원히 벗어날수엄써 행복해요 저는😂
224,단챠 5성뚜긴하네 아니근데 통상 🤦‍♀️ 젛아해야하나
225,ㅇㅓ 그럴 수 도 🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦그렇네요 삶이 고통일 수도 있겠네요🤦🤦🤦🤦🤦🤦🤦🤦🤦🤦 와이렇게생각은못했는데  아니그럼 빈센트를 더 붙잡지도 못하겐네                 🤦🤦🤦🤦🤦🤦🤦
226,흐악 진짜 🤦  미친이자나 이 새끼하
227,114666 저도 방학하고 하루 1000보 걸을까말까 🤦‍♀️
228,허허허허넘 어린거 같은데🤦‍♀️ 38
229,선생님🤦‍♀️❤️ 제 절을 받아주세요🙇‍♀️ 905
230,15555 어쩜조와요 진짜 애기 모비딕보다두 작았는데 이젠 25배정도 되어보이는하🤦‍♀️ 3
231,시계는 내가 봤어 🤦‍♀️
232,🤦 오프화이트신발 송크란2라운지 청주술집  👁
233,어이업내 어느새 머싹님을 위한 썰풀기가 되버렸🤦  밤에 야경 잘보이는 산 같은 곳 가서 반딧불이 마냥 반짝반짝 아름답게 빛나는 불빛 만들어내고 슬쩍 말하지 않을까 성인이라면 술을 미성년자라면 주스같은거 짠하며 마시면서 실없는 소리 주고 받다가 별거 아닌 듯 슬쩍 말할 듯 아니면
234,졸업고사랑 자격증 공부해야 하는디 페르소나가 너무 재미있어서 돌아버리겠음🤦‍♀️
235,단거 안좋아하는데 기광오빠가 너무 스윗하다큰일이다🤦‍♀️💚 67
236,하🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
237,민윤기는 하필이면 이름까지 민윤기야 미뉸기 부를때마다 그에게 더 중독되는듯한 이래서 다들 민빠답민빠답 하는거지🤦‍♀️🤦‍♀️
238,그것만 아니면진작에 도망갔을지도🤦‍♀️
239,🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️나 죽는다 9
240,미공포라도 제대로 주든가 안하고 진짜🤦‍♀️
241,술 취한 째토끼ꪔ̤̫ 진짜 미치겠다🤦‍♂️🤦‍♂️🤦‍♂️ 너 지금 잡아먹히기 일보직전인거  아니야 몰라도 돼ㅇㅇ
242,아니 아다마스에 또경영 나와🤦 아직 시작하진않았는데 티비틀다 우연히 봄 아니 진짜 안나오는데가 없어 진짜 꼴보기 싫어 죽겄네에
243,손잡는게 대체 뭐라고🤦‍♀️ 하아
244,아 낼은 이기겠지 했는데 상대 선발이 ㅎ 🤦‍♀️
245,1004 저도 왕발 토비의 매력을 느끼고 싶었는데 없길래 포기ㅠㅠ 아쉬운대로 돈 모아서 아르노 대꼬 올까 고민중이에요👀🤦‍♀️
246,1127 맞아요ㅋㅋㅋ 딱딱 맞으면서 셋 다 다른 춤선이🤦‍♀️ 무대 많이 해주라🥲🥲
247,균이 드루오ㅏ 나 품넓어🤦‍♀️
248,진짜 용안에서 빛이 나요 아 센세 눈빛 너무 섹시해🤦‍♀️ 8
249,1등급을 한 등수 차이로 놓쳐버림 하 심지어 그것도 수학에서🤦‍♀️
250,잠이 안 와서 미치겟네 🤦‍♀️
251,어휴 🤦‍♀️🤦‍♀️
252,449 하🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
253,115 당장 내리도록하쟈🤦‍♀️
254,0 ㅋㅋㅌㅋㅌㅋㅋㅋㅋ하아🤦‍♀️ 근데 정말ㄹ요 써야될거 넘 많아서 큰일이애요 일태 마르지 않는 샘🥹
255,우리오빠 좀 많이 귀여운데💚  벙거지모자 만 없으면 더 좋았을텐데🤦‍♀️ 공항에 원래 저러고 많이 오니깐 예상은 했지만 모자 푹쓰는거 무슨일이야🤦‍♀️🤦‍♀️  결론 모자없애주세여ㅠ 근데 기여워여 우리오빠🫶🫶 93
256,순둥강쥐웃음 하🤦‍♀️
257,0527 후유증 오래간다는데 벌써부터 무섭네요🤦‍♀️
258,하내가 지금 그지인 이유가 떳덥이었네 내가 산게  메신저백 방수카메라 틴케이스포카2개 스트랩  돈이 없을만했네🤦‍♀️
259,저런거 좋아하시는구나🤦‍♂️
260,미친 아 윤재혁 진짜🤦‍♀️🤦‍♀️
261,아 셋상에 너무 귀엽잖아요 보자마자 무릎꿇고 냅다 우는 사람됐어요 감사하빈다 🤦‍♀️❤️‍🔥
262,614502 긍까요ㅠㅠ 첫공 이후로 주말에 한 번도 없던게 말이 되냐구요🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
263,04 이러시면 안대여 어머님🤦‍♀️
264,비행기 내리자마자 남친 사진 댓글부터 다는 것봐🤦‍♀️ 저기같이 계시는거 아니예요      090
265,✏ 수족관카페 싱가풀떡 사색중  🤦‍
266,새삼 에콰 7월호에 우래들 지면에 실리고 끝났으면 어쩔 뻔했나 싶고 그땐 에콰 원망했는데 지금 생각해보면 이거 못 봤을 수 있다 싶어서 넘나 아찔함🤦‍♀️🤦‍♀️ 8
267,실책 만회해주세요 당신의 마지막 홈런이 언제인지 기억이 나지 않습니다🤦
268,영상 초반보면 문대 혼자 무대 나갈때 체격 좋은데 이제 옆에 큰세가 있으면 작은아기강강쥬 된다는게🤦‍♀️
269,최고에요🤦‍♀️
270,220729 뮤직뱅크 은호   정말 널 조아행 🤦‍♀️  유나이트  명은호  294
271,박떠함 웃긴 점  휴대폰 뺏기고 잘 버텨보겠습니다 화이팅 하고 바로 잠듦 쏘큐티🤦‍♀️ 81
272,헐 블랙앤화이트도 너무 예쁘잖아🤦‍♀️ 5
273,이혛훈의 흑막 너모 재밌지만 또 속은게 🤦‍♀️🤦‍♀️
274,아 제발 나 죽눈다🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
275,1 같이 따라가야 하는데 큰일이네요🤦‍♀️
276,와 우영우 10화 진짜 끝까지 못 보겠다 이전부터 영우와 준호 로맨스 서사는 불필요하다고 생각했는데 이번화는 그 서사를 정당화하기 위한 장치로 장애인 사랑할 권리 어쩌구를 들고 나오는게 진짜 역하다🤦
277,언니이쁜거다안다🤦‍♀️🤦‍♀️
278,다 보고 비열 누르는🤦 흐아 짜증나
279,24 아니미쳣나봐 님 어디갓지 포솜님 으악 대뜸님자빼먹기 죄송해요 🤣🤣🤦🤦🤦
280,하 우노 넘 귀여워요🤦‍♀️ 저 순진무구한 표정이 넘 찰떡인 3
281,배가 또 너무 아파 🤦‍♀️🤦‍♀️🤦‍♀️
282,그러게 이제 벗어나기는 틀렸슈🤦‍♀️🤦‍♀️
283,030 헐ㅠㅠㅠㅠ 고마워 맛있게 먹고 갈게💗💗💗 아니 그것보다 죽지 마 여름인데도 어째서 감기가🤦‍♀️🤦‍♀️🤦‍♀️
284,나루토 성향표 갖고계신분 주시면 당신을 천사로 임명하겟슴다🤦‍♀️🥺😇
285,찾아놔야 출산후 검사한거랑 비교해보는데 병원에 자료가 있겠지만 내가 가지고 있어야하는데 4년간 창고방 정리도 안하고 살았더만 🤦‍♀️
286,2 후우 확실히 이 친구들이 오니까 현생이 아름답게 보여서 큰일입니다🤦‍♂️ 쩌다님 아카아시 미리 꺼내놓으시면 보쿠토상 마중나가는 아카아시 과몰입 가능한 거 아시죠🥰👍✨️
287,어깨가 넓고 골반이 좁다는 어넓골좁을 완벽하게 보여주는 사진임준규는 진짜 외모는 말랑한데 몸이 너무 핫함🤦‍♀️
288,4371 내가 유와 쨩때매 못 살아 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 유와 쨩이 인싸라 내가 질투하는 것두 모르구 ㅠㅠㅠㅠㅠㅠ
289,그러니까요ㅋㅋㅋㅋㅋㅜㅜ 전 그래도 비교적 앞자리 되면 애들 기라도 살려줄 겸 가려했는데 이건ㅋㅋㅋㅋ 차라리 팬석가서 팬들끼리 뭉쳐있는게 더 나을수도 았을 것 같아요🤦‍♀️
290,ㄴ주에게  대머리가👴🏻 의견을 🔉낼 수도 있나요 🤔 자기 머리카락도💇‍♀️ 못내밀면서 🤦‍♀️의견을 낸다는게 🤐좀 말이 안되지않나요🤹‍♀️ 죄송한데🤢대머리가👴🏻 의견을 🔉낼 수도 있나요 🤔 자기 머리카락도💇‍♀️ 못내밀면서 🤦‍♀️의견을 낸다는게 🤐좀 말이 안되지않나요
291,정말 그림체 같아서 오는 안정감도 모자라 본인들끼리도 케미 잘 맞는단 거 아는 게 사람 미치게 해요🤦‍♀️햔적쌤 행고동고 채고다른 곳에서 스카우트가 와도 절대 거들떠보지 않겟습니다 선서하기
292,0116 오 조아ㅜㅜㅜㅜ 진짜 저거 부승관이 들고있는거 보고 와 너무 귀엽다🤦‍♀️🤦‍♀️
293,완벽한 옆태 초롱초롱한 눈망울 아기같은 얼굴로 면도하는 모습까지귀여워🤦‍♀️ 98
294,이게 다 다른 것도 아닌 그 빌어먹을 코로나 때문이라니 하  지긋지긋하네요 하 🤦
295,09 그쵸집에만 잇는데도 넘더워요ㅜ에어컨 켰는데 실내온도 32도예요🤦‍♀️
296,심지어 홀로그램🤦‍♀️무조건 구할 수밖에 없네 17
297,우리가 역사를 배우는 이유는 잘못된 역사가 반복되는 걸 막기 위해서도 있는데 오늘 뉴스 보니까 내일 당장 임오군란 일어나도 안 이상하네ㅎㅎㅎ어휴🤦‍♀️
298,10 근데 내가 오니까 벌떡 들어옴 이것은 운명🤦‍♂️💗
299,지금보니까 말 되게 이상하게 썼네🤦‍♀️
300,🤦 인스타푸두 전광판 마치줄라이  ♂️
301,아 오늘도 안보고 있길 잘했네요🤦‍♀️
302,813 아진짜로요 근대 재민옵 은발도 진자 🤦‍♀️
303,후우🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
304,33 ㅋㅋㅋㅋ 우리가 가두지 않아도 안나오면 우째요 🤦‍♀️
305,0 여기서는진짜 제발 여기서는하🤦‍♀️ 8930
306,임소병 병약해서 너무 좋아요🤦‍♀️
307,ㅌㅌㅌㅋㅋ 아냐나 잘몰라요 립등등 그냥 촉촉하게 바르면 오래가서 좋다고할까 리뷰보고 산거라 🥲🤦‍♂️ 이걸 멈출려면올해 포카뽑아서 입맊음 시켜야 할지도🤧🤧🤧
308,275 아니 뭔🤦‍♂️ 그그래도 혹시 모르닉가 내일 검사 받으러 가는게 어때요 요즘 확진자 수가 만만치 않으니까ㅜ
309,나 갑자기 파온파생각나서 듣다가 또 미치겠네 미넌이들🤦‍♀️💚💜
310,연검정화 또 무슨일인가 햇더니  어후 왜 저러고 사는지 🤦‍♀️
311,귀여워 미쳐🤦‍♀️ 돈 쓸 맛난다ㅠㅠㅠㅠ 5878
312,토주 오프레 썰 진짜 맛있다 기력충전🤦‍♀️🤦‍♀️
313,비하면 더 좋아요네ㅋㅋ 세상 깜찍한 옷 입고 표정은 왜케 아련처연🤦‍♀️
314,나도 로맨스를 좋아하는 사람은 아닌데 소진 배우님이랑은 한번 찍어줬으면 좋겠엉🤦‍♀️
315,에버라인 직원 너무 답답함 왜케 말을 못 하시나요🤦‍♀️
316,🤦‍♂️만나자구
317,어우 쌤 저 자다가 이게 무슨 스윗드림같은 말을 들은거죠 🤦‍♀️
318,9889 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 한쥬는 들키거나 말거나 강서준 눈치보기 바쁠거 같은데 이제 강서준은 들킬까봐 전전긍긍할거 같고막 🤦‍♀️🤧 아 쌤 막 너무 맛있네요 오늘 쌤과의 대화 꼭 다 글로 풀어내는걸루🫠
319,아 배진영 진짜 너무 사랑해서 죽겟다🤦‍♀️🤦‍♀️ 094
320,27 말 도 마🤦‍♀️이거 한없이 보는중 21
321,버스 4대가 주르륵 서 있더니 젤 뒤에 있던 내가 타야 하는 버스가 거기서 차선 변경해서 가버림 뭔 ㅎ 아니 ㅅ 님이 서야 하는 곳은 여기인데요 거기가 아니라 버스 번호 가려서 보이지도 않는 곳에 서 있더니🤦‍♀️🤦‍♀️🤦‍♀️ 아 관극이고 뭐고 걍 집에 가고 싶네😇
322,2 헐왤케 비싸진거죠🤦‍♀️🤦‍♀️
323,이가탄 광고 그 사람 맞지 🤦‍♀️ 27
324,환매그가 기대오니까 그 타이밍에 맞춰 똑같이 매그 머리에 자기 머리 맞대는 받아벨🥺 그러다 머리 뗄 때 매그 살짝 쳐다보고 희미하게 웃는 거🤦‍♀️ 와중에 다인 하겐은 매그 튕겨내고 혼자 졸다가 선기 재스퍼가 자기 쪽으로 기대니까 또 피했는데 재스퍼가 그대로 하겐 허벅지에 누워버림ㅋ ㅋ ㅋㅋ
325,요몇일 잘 못잤더니10시만 되면 퓨즈가 나가리🤦‍♀️
326,날가루 있을 때 휴지 이유가 있었군🤦‍♀️🤦‍♂️
327,바보야🤦‍♀️ 00
328,소예님 이번 서코때 못뵌게 너무 아쉬워요ㅠㅠㅠㅠ 하 두눈 부릅뜨고 찾았어야했는데🤦‍♀️🤦‍♀️ 소예님과 트친인지는 꽤 된거같은데 제가 너무 교류가 없었죠ㅠㅠㅠㅠ 자주 들이대도 될까요
329,0425 너무 좋아요 젠장 너무좋다구요🤦‍♀️
330,이런것만 보면 빵뿌부터 생각남🤦‍♀️ 93
331,어제 우연오빠 본것까지 기억나는데 왜눈뜨니 아침이냐 🤦‍♀️😭😭😭 넘 피곤타오늘도 야근
332,오노 입은 짧은편인데 방송에서 음식나오면 궁금한지 👀;요러고 시선 고정하다가 얼른 입에 넣고보는 습관 있음 매우 귀엽다고 생각🤦‍♀️
333,음반사 이름만 바뀌고 매번 앨범 보내라고 말하는 거 웃기다🤦‍♀️
334,커뮤 가려고 그렸는데 마음에 안들어서 안갈 수도🫠🤦 3
335,금발인 상태에서 보라염색을 했는데 난 보라를 원하는데 진한 회색이 나온 건에 대하여 보색샴푸도 아니고 염색약이었는데 🤦‍♀️
336,0194 흐어어어어어ㅓㅇ 엘리자베스ㅠㅠㅠㅠ 나 너 초면인데 졸귀탱이잖아으아 어쩜 저렇게 하찮게귀여울수가 있죠ㅠㅠㅠㅠ 🤦‍♀️
337,아 그닉가요 이 셀카 안주지 않았나요ㅠㅜㅠㅍㅠ얼른조라 고화질로 좍좍 뽑아버릴라니까ㅠㅠㅠㅠㅠ저 진짜 이 맬렁냥즈 너무 조아해요😭 머쩌야지 표정인데 볼따구들 착붙하고 쀼 하면서 찍은게 미치겠어요 그저 행복🤦🤦
338,0 아이고 선생님 절 살리셨어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 어쩜 사람이 저렇게 청량할 수 있어요 이번 생은 현생 증발할 운명이었나🤦‍♀️🤦‍♀️
339,안경낀 핫슨 진짜 🤦‍♀️ 0
340,나연습 너무 안해서 🤦‍♂️🤦‍♂️🤦‍♂️
341,귀여워요빈님구ㅡㅣ여워 🤦🤦🥰🥰🥰🥰
342,개좋아요🤦‍♀️🤦‍♀️🤦‍♀️ 694
343,220728 아이돌라디오2 주헌  허니  귀 빨개지는 거 귀여워 미치겠다🤦‍♀️  아돌라 주헌 꿀디 몬스타엑스 9
344,아니 우영우 눈 감고있는것 보니까 그럼 이 스틸컷 이미 뽀갈 한 후였던거잖아🤦‍♀️🤦‍♀️🤦‍♀️누구는 과연 키갈이 맞을까 하고있었는데농락당했어 595
345,심판 눈 떠 🤦‍♀️ 9
346,🤦🤦🤦🤦🤦🤦모든 순간을 카메라와 눈에 담고 기록해야하는 너무 소중한 와기천사 와기햄 와기밤톨이에요😭💕
347,426 🤦‍♀️🤦‍♀️🤦‍♀️ ㅋㅋㅋㅋ옆 유이님 표정이 너무 이해가 가요 ㅋㅋㅋㅋㅋㅋ
348,0811  아이구 🤦‍♀️ 넘 아쉬웠네요ㅜㅜ 사실 저는 기다리고 있지 말고 먼저 잤어 😅💦💦 아이구 아이구 💦💦
349,하필 쉬고 출근한날 반품을 공지하는건 🤦‍♂️
350,9 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ원래 최애는 이유모르게 취향을 넘나들죠 빠졌으면 어쩔수없는 마의 입덕😌 어차피 다죽는거;ㅋㅋㄱㅋㅋㅋㅋㅋ마자요ㅠㅜ 아요만 생각하믄🤦‍♀️근데 토가미 되게 초반에 운명하지 않나요 그럼 힘드셨을ㅋ ㅋ 큐 ㅠ ㅠ전 스토리는 거의 다 잊어버렸지만 귀여운 나나미ㅜ
351,오천만 미라클  안돼 돌아가 🤦‍♀️ 164
352,818 ㄱㄴㄲ 안이쁜거 하나 없이 다 소중한데  시세가 낮고 비인기 멤버다 보니깐 시세가 떨어지는듯😭🤦
353,멜빵요섭🤦‍♀️💛 72
354,미쳐버려 🤦‍♀️😆💜  ㅋㅋㅋㅋㅋㅋ넘 웃겨  윤기 다 보고 있으면서 그간 안오고  와 저 아미님 계탔네부럽다아    73
355,원우야 진짜 멋있다🤦‍♀️💜 역시 세상을 흔드는 남자🫶🏻 1
356,호랑아제발조심해🤦‍♀️🤦‍♀️ 5329
357,이주헌은 진짜 허벅지🤦‍♀️ 2
358,한가지를 구분해내고 나면 그 사이에 놓치고 가는 다양한 여성의 모습은 배제 되는 🤦🤦‍♀️🤦‍♂️ 적당히 자신 나이대로 보이는 것도 어찌보면 정상성이잖
359,시장봇이 없다는게 말이 되는거 🤦‍♂️시장봇이
360,유인식 감독님 햇살 조명 참 좋아하심 바닷가 준호영우도 누가봐도 유인식 감독님 트레이드마크 조명 연출🤦‍♀️ 조명 참 잘 사용하심🤍 906046
361,컷콜 때 책 두 손으로 들고 뽀쪽한 다음에 우히히느낌으로 웃으면서 뛰어들어감 자기두찢은거알겠지🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
362,아니 죠님 이게 무슨ㅇㄹ이에욬ㅋㅋㅋㅋ어조금 살좀 빼고 할까싶어요 아빠 가 워낙 샤프해야죠하아아🤦‍♀️ 죠님도 니지 파시나요✨
363,넋놓고 보다가 이제야 정신차림 정우야 🤦 312
364,출근하다 건널목 맞은편에 멈이 있다고 쩌렁쩌렁 울리게 으르렁거리고 짖은 멈 멈차 뚜껑만 덮으면 멈 볼때 엄청 공격적으로 변함 뚜껑열면 헉헉 거리는 정도 🤦‍♀️ 보민이일기 9084
