,tweet
771,기법 기대된다😁 생중계로 보면 무대 완전 예쁠듯  075 44
772,개더워😁
773,2 괜찮슴다😁😁
774,헤헤 별말씀을요😁
775,츠도님 조은꿈꾸고 잘자여😁⭐😁⭐
776,1 낭독까진 아니지만 저도 음독 좋아해요 감정 살려 읽으면 저희 어린이들이 뭔가 궁금해서 오더라고요😁
777,011024 축하드려요😁😁
778,ㅤ  ¡ á        😁 ㅤ
779,이나믿은 준비되셨죠 🤗😁
780,001 그것만 있음 되지요 몰 😁😋
781,너무 신나버렸다 진정하고와야겠네 근데 이얼굴보고 안신나게생겼나🥳🎉👏😀😆😄😁 9
782,크으 넘 맛있겠어요 크 안주각🤤아웅냠냠 닭발20개만주셔요😁
783,새벽에 나오니까 기분 짱 조아요❕😁 2609
784,85 ◡̈ 우리도 꼭 날려보아요💙😁
785,하늘은 맑아서 좋은데 좀 덥더라구ㅠㅠㅜ 근데 짤만든거 왜케 귀엽지😁🥰
786,해시글이 막 늘었네요😁😁😁 알티할맛납니다  소중한위드유 지켜요♡
787,쵸레기 샐러드가 뭔지 궁금한분이 계실것같아남겨봅니다😁 참기름이랑 고춧가루에 가볍게 무친  상추야채무침입니다😁 쵸레기란 단어는 파절이 파저래기사투리를 일본발음으로 표기한것으로 일본에 있는 한국식 고기집에서 볼수있는 메뉴입니다 1
788,역시 주인님이야☺ 그러면 내가 빈 소원이 꼭 이뤄지게 아스나 힘낼께😁  대신 주인님에게는 보상으로 이거💋  가까이 다가가서 볼에 짧게 입을 맞추고 다시 떨어져 미소를 보인다
789,헉 감사합니다 에덴님😁
790,13 맞아요 맞아요 🥲 야외 촬영은 역시 더위가 한 풀 꺾이고 나서야 엄두가 날 것 같은 좋아요 다음에 손잡고 같이 촬영가요 😁 나중에 시간 여유 되시면 저랑 밤하늘 은하수 촬영도 어떠세요;  아마추어지만 힘내보겠습니다 아자
791,🍒🍒🍒🍒🍒😁채리즈 엔딩요정 4
792,이렇게 귀여운 발상이 가능하다니 단밤님은 역시 천사이신거죠 남몰래 포즈 수련을 시작해야겠어요 흐흐😁 앞으로도 잇몸만개하실 수 있는 사진 많이많이 준비해둘게요‼️✨️
793,자고 일어나면 험악한 잠버릇 탓에 흩어져 있길래 솜뭉치용 보금자리 마련 약과가 더 많은 건 어쩌다보니 😁      9284
794,03 좋은 아침이에요 😁
795,저두 비계에다만 일상계엔 은은하게 사알짝 티내지만 대놓고는 초쿰 부끄럽달까요😁
796,이어짐님 여기요 약속한 나의 중복을 바꿔드릴게요 일단  내놔요 😁😁😁 다른건 뭐줄꼬예요 😏😏😏 근데 옷이 하나도 없는건 좀 충격이예요😅 3
797,렌탄 반응차이😳😁 18
798,이전 시리즈 마무리 편집하면서 느꼈지만 몸 되게 하얗다😁 8
799,99991204 991204  어석이는 아직 눈으로 앓고만 있어여😁           방탄소년단진
800,나도😁💖
801,재환버블 재환아 너 스포요정이자나 스포 조금만 주면 안될까아아😁
802,나의 첫플2 나랑 별 차이가 나지는 않았다  물론 내가 더 크지만😁 그 누나가 가지고 있는 오죽나무 케인 내가 가지고간 내가 만든 대나무케인과 라탄케인 나무패들은 그날 총 700대의 매질과 함께 부러졌다😊 서로 이미 일주일 동안 대화와 전화를 나눴기에 서로가 무엇을 원하는지 알고 있었다
803,원래 여자의 마음은 쉽게 알려주는 거 아냐 🤭 그래 이제 마지막 질문을 하고 우리 둘 다 자신의 ㅣ 일을 하러 가자고 그 첫사랑 질문에서 기가 다 빨린 듯 보였다  자 깔끔하게 전체적으로 이 일을 하면서 느낀 소감이 궁금하네 😁
804,오스트 또 한거 아닐까용 전 스포인것  같았어요😁
805,911121 중학교 1학년때 배코에서 연재할때 도리도리님의 만화를 처음봤죠 독자들의 사연을 그림으로 잘 표현 해주고 특유의 귀여운 그림체가 마음에 들어 현재 21살 까지도 기억에 남은것같습니다 다음에도 회지 많이 팔면 사러가겠습니다😁
806,02210102 물컹물컹 귀엽고 좋쵸😁
807,내 통장은 김한빈꺼😁😁 131131 4
808,4006761835 누님도 먹는거 조심🙏😁하세요
809,ㅋㅋㅋㅋㅋ  즈는 누워있는디😁
810,주너 힌트가 🏘이예요 😁
811,잘 다녀오겠습니다 가서 푹쉬고 에너지충전해야겠어요😁
812,109 네 😁😁 당첨 확인하고 가슴이 두근대가지고 🤣🤣🤣109 님 조심스레 당첨 되셨나요오소근소근 속닥속닥😂😂
813,1 아구 착하다 쓰담쓰담 😁😁😁
814,꽁돈이 1231원이나 생김😁😁 34
815,갑지기 다운된 기분 우당탕 다니엘보고 업 시켜야지😁  강다니엘토닥리즘두번째이야기 0
816,땅땅땅😁 기석
817,똥손으로 이래저래 애써본건데 엄청난 칭찬 감삼다 감삼다 😁😆
818,홧팅 우리 승리해요 😁
819,훈훈한 광경에 나까지 기분좋아져서 우울할 때 볼라고 북마크해둠😁😁 93
820,매일 올거야 라고 하고싶지만 요즘 일정이 너무 바빠서 자주 못 올 수도 있어 🥲 그래도 시간 나면 꼭 올테니까 필이랑 약속도 했고 😁 남은 칵테일을 다 마시곤 그럼 나도 오늘을 마무리 하러 이만 가볼게 다음에 만나 필 👋
821,8 원하신다면 얼마든지 😁😁😁😁
822,오 감사합니다 저도 추천해 주신거 봐볼게요 ㅎㅎㅎ 오랫만에 미블 들어가니깐 블루머니 준다고햐서 후다닥 충전했어요 ㅎㅎㅎㅎㅎㅎ 추천 감사합니다 미블독점작이 좋죠😁😁
823,감사합니다😇 좋은하루되세요🙏🏻😁😄
824,1  말씀만이라도 너무 감사해영 1호를 오랫동안 못본 친구들이 애가 지낼 아파트 근처에 에어비앤비 얻어 놀러 온다고 하고 애틀랜타로 이사간 고딩때 친구네 엄마가 1호 데리고 마트 데리고 가서 장보고 하실거라고 하네요 미국엄마인데 마트 왕팬이에요😁
825,60    ㅋㅋ 난 쫌 아껴뒀징 내가 두분꺼 대신 할껭😁
826,아이 윈😁😁
827,정인성 반명함 증명사진 나눔할게요😁  알티추첨 다섯분에게 또니 증사 4종 1세트 보내드립니다❣  ✔크나큰 사랑하는 팅커벨🙆‍♂️ ✔비팔🆗️ ✔국내거주자🙆‍♂️ ✔일반우편 분실위험이 있으므로 원하는 분에 한해 준등기비 받습니다   ⚡당발은 월요일 저녁 또니시  🐰똔프혜택➡️타래로 3
828,임영웅무지개 🌈 깜찍댄브로 무대찢어버린 그곡🎶주말여행 같이가요👨‍👩‍👧‍👦😁  오직 스포티파이임영웅 과 함께합니다💙  임영웅  스포티파이  임영웅다시만날수있을까 임영웅무지개  45
829,나도 드디어 와봤지 영등포 타임스퀘어😁 완전 일찍 가서 남길 엽서도 잘 받음 빨리 영화 보고 싶다 비상선언 대박나길   비상선언 비상선언체험존 6
830,20 크크크 고마워요😁😁😁 잔뜩 먹어버리고 잔뜩 행복할게여😆😆😆✌️🤟👍
831,05 코토리 좋지좋지😁😁 셀카 몇 장 셀렉도 해오고 촬영본도 오면 빨리 올릴게😉😉😘😘
832,자기야 넌  이미 있어요 😁
833,레이디 귀엽다 그냥 팍팍 드세요 😁    96
834,친한 사람들 많다는 것 자체가 축복이긴 하지 ☺️ 그래도 동갑내기면 그 나이끼리 느낄 수 있는 동질감이 있으니까 😁😁
835,내가한것도아닌데 부끄러워서 혀깨물뻔햇어 더운데 집에서 넷플보며 맥주한잔 하는건 어떨까요👍👍😁
836,1208 의리💪🏻 😁
837,1015 꼭🤜🤛😁 희승아 내일 볼수있어요 아아아 넘넘넘 행복해용 💜💜💜
838,닌텐도 스위치 칩 베리드 스타즈 베스타 40에 판매합니다 상태 좋아용😁 504
839,오우4월 말에 이미 😁😁😁😁😁😁😁  진짜 어마어마하군🤭🤭🤭🤭🤭🤭🤭
840,25 나도😁
841,당연히 보고있죠 ㅎㅎ 넘나 행복하네요😁
842,1   생크림 도톰하게 짜시고 파츠로 커버😆😆😆 도전독려ㅋㅋ      방탄소년단진   저도자신없어서 승질낼꺼같구😁
843,도시어부4 낚시하는 존잘슈스님 넘 기대되😆😆😆💛💛💛 물고기들이 눈치껏 알아서 우리 준호 낚시 물어서 잡혀주길☺🙏🙏 그리고 작가님들 모습내모습😁👍 그럼요 우리 존잘준호가 왔는데 일이 중요한가요🤭😏당연 우리주너 보면서 열심히 응원해야죠🤩💛열일 넘고마워 우리 사랑둥잊💛🙆‍♀️ 48
844,좋은 아침입니다😁😁😁😁
845,앜ㅋㅋㅋㅋ 다른 분이랑 대화하시길래 스리슬쩍 하핳😂😇 이제 강남에서 보심 됩니당😁
846,경기도에도 와주세요 😁
847,9 헤헤 체벌 위주는 어라운드던이 짱이애요 새벽산책은 통제 위주 어던은 쩜 길긴한데 1부 2부가 엄청 재밌어요😁👍🏻 온님 취향에두 잘 맞으셨으면 좋겠어요🥰
848,아니좋아😁어 ㅈ나싫어
849,아 스트레스받아😁🎶🤭🤭🚬
850,웹툰을 봅니다😁
851,그거 보이는 라디오 같은데 완전 기대됨요 😁
852,맛있어요😁💙
853,갑자기 계정 굴리기 귀찮아진당 🤍😁
854,갤럭시는 기본기능으론 안되네요ㅎㅎ답변 감사합니다😁
855,역시 우런니가 최고야 😀😁😆
856,봄툰 바다에빠졌어 다곰 ;;👍💕 채윤이 실제로도 몸매가 그렇게 좋은지 이 누나 기다릴게😘😘💕♥️ 역시 연하공이 대세야😁😁😁💕 0 91
857,다들 29불금 잘 보내요😁 9
858,0526   가고 싶네요 ㅎㅇㅂ인사이트 가서 마이크 케이스도 사야하고 남주닝 할 곳도 천지삐까린데😁
859,한달 계획표 미리 올려쥬세용 😁
860,오예시트지 왔다😍 응원봉은 하나지만  시트지는 3세트 있는 사람😁🙄🤭 615
861,11 씨발 ㅠ 생수사다달라고함😁😁
862,재현아 우리 거리는 좀 멀어도 3주 뒤에 보자😁
863,영화 한산 재밌었습니다 이미 결과와 과정을 알고 있음에도😁👍 한산은 국내성공보다 해외성공이 더 클 것 같다는 생각을 해봅니다
864,494943 확률이 0005%면 높은거 아닌가요 😁 제가 봤을땐  거의 0000000%이상급의 확률일것 같은데요 😅
865,제가 좀 배움이 느린 편인데 고화질 좋은 거였군요😁💙
866,ㅎㅎ 금욜이다 다들 어떤 안주와 술을 마시고 있어요 오프 섹트 음주 😁
867,앗 좋게 봐주셔서 감사합니다 전부 팬아트로 받았던 그림이어서 완전 근사해요 😊😁
868,현생탈출기회오면 꼬옥 놀러갈겡😁💚
869,나눔 할 장소는 당일에 다시 공지를 해드리겠습니다 더운데 조심히 오세용 함께 행복한 시간을 보내보아요😁 이민혁콘서트 이민혁 비투비 솔콘
870,아아 그러셨구나  구래용😁
871,10 한달동안 잘 먹고 놀기만 했으니 그 책임을 질 시간이죠ㅋㅋㅋ ㅠㅠㅠㅠㅋㅋㅋㅋ 빼는 김에 확 빼고 싶네요😁
872,너무 사랑스런 찬성커플 🤩😍 편스토랑 빨리 보고프당 🤗  리그램  7   찬원이랑 안동 여행 다녀왔습니다😁 오늘 저녁 8시30분에 편스토랑 본방사수 해주세요💗  이찬원 황윤성 편스토랑 안동여행 찬성커플
873,227 히히😁
874,저도 그런데 그래도 리튓 많이 하려고 노력 중입니다😁
875,😁😁😁 똑같쥬
876,😁😊       너무 감사해요 화이팅 나 역시 블루레이를 원해요ㅜ
877,😁 단체사진촬영 양정핫플 체험단  😲
878,헐랭 그런말 첨들어봐요 ㅋㅋㅋㅋㅋㅋ 흰얼굴소쩍새가 아니라 다행이네요 휴😁
879,777   저한테 이러시면 저 죽어요행복해서😭 내용은 저만 알고싶어서 비공개 맛보기로 찔끔만 공개😁😁😁😁😁  너무 감사해요 캔들도 파츠도 편지도 오늘하루 시작을 행복과 함께하네요😭😭  내 가섬을 두식두식하게 만든 크렝님 너무 고마워요💕💕 진짜 ㅠㅠ 편지는생각도못했다규ㅠㅠ 79
880,고디 잡으러 양평가야겧네 고디탕 완전 최애음식인데😁😁😁 고디억양이 중요ㅋㅋ 고➡️디⬆️다슬기 찬또야어디가 5화 ㅊㅊ이찬원유튜브 이찬원 찬또야어디가양평
881,이것은 입니다🤣😁 73
882,세림아 잘생겼다 예쁘다 예뻐 멋있다  누가 꽃이야 아름다워 헤헤  오늘 하루 종일 잘 보내고 있어 오늘 어땠어 다 괜찮아  나는 저녁 맛있게 먹었어 우리 세림 저녁 맛있게 먹었어 😁  사진 올려줘서 고마워 오늘 하루도 수고 많았어 잘 했어 👍🏼👏🏼  시원한 밤 보내고 잘자 💙😊😴
883,😁 스타크 씨 지금 뭐하고 계셨나요 전 독립선언서라는 책을 읽고 있었어요
884,이재명을 제대로 잡아 족치면  윤떡 지지율 최소 40%까진  다시 올릴수 있음  이거 팩트임😁🤌🖖
885,규혀나 안전비행 건강조심 재밌게 잘 즐기다 와용 올 때 셀카두😁😁
886,호비 상탈 사진이 우리들의 선물이라는 거잖아 고마워 호바😁💕
887,잊블리쌤 잊모닝입니다😊 휴가가 다가오는군요 건강 챙기며 행잊데이 되세요😁
888,0605 히히 넹😁😆
889,03081 1230 01 6830  0307 0613 95 0309  4968 0613   65982389 2019  316 0712 1230   7  0613 4 11 398 821 0613  42862493 3559 1 63 04481793 613 123 78  362  3 62839085   인더숲 우정여행 기다리며 에어컨과 친구하는중 편안한 금요일밤 되세요 😁😁😁
890,일러스트 협력 자태8 813138 바쁘신 와중에도 기꺼이 시간을 내어 함께 해주셔서 감사합니다 즐거운 금요일 저녁 보내시길 바랍니다😁💕
891,김치 💙🥬🧄🧂🌶️  😆  😁  😄  😀    맨시티
892,00 20  별님 눈아프자너 적당히 보셔요🤭😁
893,돌판트친소 트창만와😅😁😁
894,개념전환이 필요하다 진우야 😁
895,1 네네 폭염과 태풍을 요리조리 피해보아요😁
896,2 9333  화이팅 햄볶이😁💜       방탄소년단
897,스밍리스트 떴어요 참고하세용😁✌️✌️ 32
898,같은  반가워요😁😁
899,골반과 함꼐메모메모   정말 많은 꿀팁 알려주셔서 감사합니다 님도 시원하고 좋은 저녁되세요 🥰😁🫠🤤🥰
900,맞아여 아미님들께 배우는거 정말 많아여😊  특출난게 없는 사람이라  트치님들께 항상 넘 감사해여😁
901,함미 마법 통해따😍🥰  생각보다 달달해쒀😆😁 14
902,일러스트 협력 순 구시35359 테토235님 바쁘신 와중에도 기꺼이 시간을 내어 함께 해주셔서 감사합니다 즐거운 금요일 보내시길 바랍니다😁💕
903,ㅋㅋㅋㅋㅋㅋ 군부대에서 발견한 카오스에 국방카오스 모야 😁😁😁
904,왔다효진팩❤️🥺 이제 저도 효진팩이 있습니다😚  온조님 효진팩 판매 해주셔서 정말 감사합니다😭 잘 쓰겠습니다🥰 뭐부터 끼워볼까🤔 행복한 고민인걸❤️😁 851
905,10208888  딱말해 뻐끔뻐끔춤을 추고 있지 뭐에요ㅋㅋㅋㅋ 저도 제 자신이 웃겨서 피식거렸단건 안비밀ㅋ 진석이 파트 앉았다 일어나는 부분도  내적흥이 어마무시했는데 차마 그부분은 ㅋㅋㅋㅋㅋㅋ했다가는 큰일날거 같아서 패쓰 내일은 도쿄에서 이벤트지용 오빠도 도키도키하겠어용😁
906,추첨 두 분께 도영 반사스티커 보내드려요   ✔️ 도영 버블 100일 이상  당발은 도영 버블에 셀카 올라오는 날 할게요😁 8
907,6969  그쵸  사무실에서 벌금통장으로 직원이 들고왔는데 제가 동전을 맨처음 넣었는데 너무 귀여운게 나오는거예요저 찍을래요하면서 찍었네요주책이죠😁😆
908,👍👍👍 더위 조심 수분 보충하며 즐겁고 알찬 일정보내세요 오랜만에 휴가 쓴 회사원 하나는 뭘 먹지 궁리하며 계속 방바닥에 붙어있답니다😁
909,ㅋㅋㅋㅋㅋ 저 머리가 작아서 머리가 빨리 기는거라는 얘기 들은 적 있는데 이해가 바로 되네요 😁
