,tweet
226,😌 🎀 🙂 🎀 🏃‍♀️ 🙄 우리 다음 공연은 언제죠 🎀
227,앙스타장터  앙스타 별의 흔적 캔뱃지 가챠분 양도 판매합니다  린네  마다라  츠카사  15 히이로  마코토  나츠메  15  나기사  미도리 아이라  5500원에 개별가능합니다 🙂 디엠주세요 171
228,01 쓰윗해🙂
229,1206 저걸보면 장쟤0 입술 마중만 소리치는 사람입니다🙂
230,헉 목줄 희잔희가 생각나는🙂💭💕💗💓💘🔥 0
231,내일을 기대하게 만드는 웹툰소설들🥰 일하러 나가는 건 싫지만 작가님들 작품은 보고 싶다ㅎ  내일 아침 해가 뜨면 내가 좋아하는 빵🥐이랑 우리 작가님들 작품들💕을 봐야지  내일은 내가 좋아하는 것들로 가득 채울 수 있는 사랑스런 하루가 되었으면 좋겠다🙂🙏
232,네에 그렇다면 다행이여요 경선기간동안 지켜보고 결정할게요🙂
233,23 하아 저 지금 나쵸님 포타 정주행하묜서 한밤의 베개 쥐어뜯기행복의표현 쑈 하고있어요    🙂녹은 나쵸님 다시 식혀드리기♡
234,비오네 박사님 오늘 무대 찢겠다 맨날 찢음 비오는 날 박사님은 못잃지 🙂표없는 사람 인간적으로 비오는 날은 박사님 봐줘야함 🥹 대충 보고싶어서 환장한다는 말
235,91 늘 응원하고 많이 아낍니다🍀💚🙂🫰
236,삐루가 필요없을정도로 ㅋㅋㅋㅋ 이둘이 이미 엄청 친해짐 ㅋㅋㅋㅋㅋㅋㅋㅋ 환불해올게🙂  아냐가지마 다급
237,감사합니다🙂
238,🙂🙂🙂 주식스타 강진군횟집 원주용역 가슴 영등동유치원 야외데이트스냅 아빠가너무좋은아들 연예인백 다이어트식단 송도원서 고마우신 푸꾸옥자유투어전문여행사 🙂🙂🙂
239,55 1400 716 장기용님 포카 거래 완료🙂
240,0225 오랜만에 보내 축하 고마웡🙂
241,미국 도착하자마자 쏟아지는 떡밥들 진짜 너무 행복해 이런 떡밥들 열심히 앓고 시끄럽게 앓고 뜨겁게 앓아서 미친 정병소리 하며 어둠속에 스스로를 가두고 상처주기에 급급하지만 현실은 지하 밑바닥에서 들리는 웅웅소리일 뿐인 저들을 더 미쳐버리게 해서 돌아버리든가말든가ㅋㅋ나는 행복하다구🙂
242,트친소 닫았습니다 새로운 트친분들 모두 잘 부탁드려요   트친소도 닫았으니 칼춤 추겠습니다😐 교류 없었던 트친분들 내일까지 맞팔 없으신 분들 모두 썰겠습니다 흔적 남겨주시면 안썰어요🙂  1
243,61  네 안녕하세요🙂
244,대중교통으로 2시간이구 차로가면 1시간이에용   완전 여름이여서 걱정••🙂
245,0417 와후 대체 어떤 밤을 보낸건지🙂🙂
246,인용으로오프후기 저런거 입고다니던 사람입니다 생각보다 많은 분들 봬서 조앗어요🙂 27
247,내일 한국으로 소포 두 개를 보내야 해요  누구든지 돌을 사고 싶다면 살 수 있습니다 내일 소포를 보내겠습니다🙂☺️ 4
248,🙂 부산수영점심출장  광명 기념일꽃다발  💞
249,0 웅웅 🙂
250,그래도 잘 잤다니 다행이다 🙂
251,서호 웃는거 예쁨🙂
252,🇰🇷 과 는 어릴적 친구       🙂👌   🙏 495 9
253,0823 아자아자 화이팅🙂
254,목란짬뽕 마일드 나한테 딱 맞다 🙂 6
255,그러게용 •• 먹금🙂
256,기분 좋은 주말 보내여 사랑하는 달님💙🙂 오늘도 당신의 하루 속에  크고 작은 행복들이 가득하시길 당신이 언제나 늘 행복했으면 좋겠습니다  점심 맛있게 드시구요💙😊  사랑해요💙💙
257,아 어제 에서 해줬군요   생각난김에 오늘 보려고요 또 다른 느낌이겠죠🙂💗 영화 속 풍경이 조금이라도 고대로 있을 때 가고 싶은데 갈수록 가볼 수 있을까 싶어요😅 이제 생애 여행 버킷리스트가 되어버렸지만 전 아프리카를 보면 두근두근합니당 ㅎㅎㅎ
258,🚗🚙나선형 회전교차로 통행방법 ㅣ2차로형 회전교차로ㅣ회전교차로 우선순위 ㅣ모두의 안전을 위해 꼭 지켜주세요🙂🙂
259,2 3번 줄서봐요 이벵감사합니다🙂👍
260,감사합니다🙏 푹 쉬세요 😴   당신은 너무 열심히 일했습니다 💞🙂
261,후기 떠들고 싶은 말은 많은데 귀찮고 기력도 없고ㅠㅠ 관극 적당히 하고 운동해야 하는데 이 대사를 못해도 3년 이상 하고있는것 같은건 기분탓이야 🙂
262,좋은 점심 제시 🙂
263,헤헿ㅎㅎ😆😝😝 봄에핀콩님께서도 축하해주셔서 감사합니다🙂😊🥰🥰🤍🤍🤍🤍🤍
264,아 이거 좀 이상한데 왜 좋아해요 노인쿤 취향 어필이에요 아니 실력을 보시라구요 🙂
265,8월 조금 넘어서 계폭하겠습니다🙂 최근 여러 일들이 많이 생겨서 눈치보면서 응원하느라 정체성을 잃어버린거 같아요  제가 사리지는게 아니니까 걱정하시지 마시구 다들 새 계정에서 다들 잘부탁드려요❕ 1711
266,머리부터 발끝까지 비누로 샤워 10분컷하기 에코백 들고다니기 텀블러 안들고가는날에는 음료 일절 마시지 않기 제철 유기농 과일 사먹기 비건 썬크림 쓰기 포장음식 락앤락 들고가서 받아오기 필요없는 물건은 냅다 버리기보단 당근 나눔하기 식당음식 싹싹 긁어먹기🙂 91
267,저 사람 보는 내내 떠오른 주변인이 몇 명인지🙂
268,오비별님 되게 이쁘게 잘 그리시는 느낌이에요🙂
269,컨티넨탈 니팅 하다가 어려워서 탈주🙂
270,🙂🙂 자기 전에 들으면 좋은 진이 목소리     방탄소년단진  898
271,🙂하는 맥없는 미소가 귀여워
272,그것도 맞아욬ㅋㅋㅋㅋㅋㅋㅋ갓극만 보면 머리가 아픈🙂 따땃한 마음 얻고 두통도 얻기
273,어떤분께서 마크형 아이언맨 수염 보고싶다라고 하시는데 그거는 제가 감히녭 보여드릴게요 하고 보여드릴 건 아닌거 같아여 🙂 37
274,비계 판 김에 오실 분 계신가여🙂 그냥편하게얘기하능
275,예뻐요🙂
276,맞아요 🤨 무슨 말씀인지 알 거 같아요 🙂 사실 이런 말도 있더라고요 🤔 즉 항상 기뻐하라 쉬지 말고 기도하라 범사에 감사하라 😌 또 모든 건 마음 먹기에 따라 달렸다니까 내 자신 본인이 어떻게 생각 하느냐에 따라서 행복이 달라지게 되는 거 같아요 😉
277,저 35일 1112일 빼면 전부 올프리예요  편하신 날짜에 끼워주시면 될듯해요🙂😊
278,현재 입금확인 중이고 새벽 1시까지만 폼 열어둘테니 1차 배송으로 받으실 분들은 빠르게 참여 부탁드립니다 🙂  2차 배송은 다음주 주말 예정입니다 🙏🏻
279,한주는 오늘도 뽀송한가요😊 귀한 같은 타입 남아라서 기억하고 있어요💕아직 쉬고계시지만 언제든 와주시면 기쁠거예요🫶  요새 정말 덥네요 함께 더위 잘 버텨보도록 해요🙂
280,1     ;  5 04 팬싸 응모하고 짱디씨 보러 같이 가요🙂
281,저도 본투비 귀차니스트인데 지난번 양산 사저 시위 금지 법안 때 가입해두었더니 이번에 후딱 로그인만 해서 반대 의견 남겼어요 🙂 이번 기회에 많은 분들 가입하셔서 동참해주시면 좋겠습니다
282,12150615 네네 심쟝 잘 달래볼게요🙃🙂 푸른나래님듀 즐저녁되세요오오🫶
283,전역 축하드려요 그 동안 고생 많으셨습니다🙂
284,9 조금만 안심했습니다🙂🌷 저는 자주 한국의 햄스터에게 기부를 하고 있으니 필요하면  보내주세요🙂
285,쌤 키미노코에는 숙제완료 하셨잖아여 다음으로 세이예스 해야죠🙂
286,순천갈땐 무지개마스크 정도는 해보께🙂🙃🙂
287,크게 긴장하지 않고 처음부터 끝까지 즐겁게 보낸 그 커플과 느긋한 컨셉으로 캠핑 온 듯 모두 어우러져 놀기도 하고 각기 따로 자유롭게 쉬는 하객들   정말 많은 생각과 대화를 만들어낸 시간이었어요 초대받아서 너무 기쁘고 감사했던 결혼식이었습니다 🙂
288,옷 언제사징 하고 있는데 생각해보니까 이번주 주말에 게임 친구 백화점에서 만나니까 데리고 쇼핑하자고 해야겠다 🙂
289,2 2 아오 ㅆ팔 네 열한살입니다🙂
290,푸슝와주세여🙂🫶🏻 0
291,큰일났네요 밤에 잠 안오면 어카지 나 내일부터 새벽에 일어나야 하는데🙂
292,같이 힘내봅시다 호호호 🙂💃💃
293,7월 마지막날 기념 서클💃💃 알림 너무 많이 갈것 같아서 언급은 2서클 까지만  다들 7월 한달 고마웠어요🙂 8월도 다들 잘부탁 해요💫 5
294,어머  저도 님없으면 안돼요🙂
295,🙂그때 니체의 감정은 의아함;기가 참 으로 번졌던거 같네요 지깟 게 뭔데 자신에게 위로랍시고 헛짓을 하는가인성실화 근데뛰지 않는 맥박이 묘하게 편한 기분이 들긴 했을 것 같아요 살아있다고 느껴지질 않아서🤦‍♀️죽은 것에 더욱 친숙한 놈이니까요 아오 진심 꼴받네
296,오늘 나눔 받아주시고 나눔주신 금손선생님 들 넘 감사합니다 오늘 만난 쌤덜 다들 착하고 친구처럼 대해 주셔서 넘 감사했어요❤️오늘 100회공 후기 들려주세요 또 만날 기회가 있다면 또 만나요🙂   0217 1127      891227 4
297,귀여운 샘이랑 말을 편하게 나누고 싶은데 샘은 어케 생각하시나요 🙂
298,로스트아크트친소 니나브에서 소서리스 키우고 있는 성인 여성 유저입니당 레이드 무서워서 못 가고 있었는데 1460 주차하고 조금씩 트라이해보려고 준비중이에요🙂 게임얘기 스샷찍기 탐라스샷보기 스토리얘기 조아해용 흔적 남겨주시면 성향 맞는분들 찾아갈게요
299,웅🙂
300,톡토기 너무 싫다🙂 분갈이할때 꼭 마사토와 상토 11하겠어
301,🙂방탄소년단  버터 싸인 비매품 싸인앨범  양도합니다 지인 통해 받은거고 싸인 포스터도 있어요  우체국택배 편의점택배 반택 다 가능해요  디엠으로 가격 제시 주세요
302,아 맞네 🙂🫠 그땬 진자 기술자 불러야겠네
303,메이드카페의 로베르트는 정말 에요🍆🍆🍆 본편의 로베 의상이 메이드복이었다면 사노도 기꺼이 로베르트의 명령에 따랐을텐데🙂
304,영탁  영탁단독콘서트  3일동안 고생많았어요🙂 전 비록 못갔지만 내사람들이 찍어주신 영상으로 같이 행복했어요😘 인천콘도 화이팅🤗전 대구콘에서 기다릴께요 사랑해요 영탁오빠💙
305,1204  ㅊㅁ 아니네요ㅎㅎㅎ 슥찌니 어깨보고 종종 힘내고있어요 화이팅🙃🙂🙃🙂🙃
306,하 이때까진 웃엇읍니다 나도 웃고잇었읍니다🙂
307,진짜 🙂
308,어제 너무 덥길래 헤헤 더운 날 같이 과제하는 청춘 엪마 했는데 비가 와서 이입 못함 그렇지만 비가 와서 정말 좋다고 생각합니다🙂🙂
309,일하는곳이 주5일 휴식시간 제외 9시간 근무에 220인데 지각하거나 휴일에 호출해서 중간근무 시킨거 제외하고 한달 가까이 1112시간동안 일굴려놓고 초과 근무수당 제대로 안챙겨주면 바로 퇴사함🙂🙂   8월11일까지 총 근무 예상시간 211시간임
310,오늘도 혼자 입니다🙂 0
311,대부분 적중률이 떨어지지만 내일 이길 것 같음 내가 안가니까  🙂
312,ㅋㅋㅋㅋㅋ 비슷한 현상을 겪고 계신 저 이번달 지출 정리해보고 깜짝 놀랐어요🙂 저는 요즘 굿즈 사는 재미로 살아서 어쩔 수 없습니다
313,내일 나오기 싫을테니 자두바 털어가야지🙂
314,232 다른샘과질도 못오고있어서ㅋㅋ 이거 받고있어요🙂감사해요오스뉴말투
315,저는 뭐 좋아하죠 🙂 304
316,생일축하드려요🙂🥰✌️♥️♥️ 07
317,2019년이 요즘 자꾸만 생각난다 🙂 근 5년 중에 내가 제일 행복했던 한 해였음 저때 공기부터 달랐어  뭔가 상쾌하고 굉장히 기분좋은 1년이었다
318,210724  왠지그럴것같았어요🙂
319,소소한 이벤트 이지만 참여해 주셔서 감사해요💙   님 주세요🙂 11
320,어우 리차오가 눈앞에서 대놓고 살랑살랑 꼬시는거 보니까 굉장히 혹하네 드라이 후르츠 세트 말고 당신을 받고 싶은데요🙂
321,효도해라🙂
322,🙂🙂🙂 군위군횟집 경기코로나 당진여행 서진원 논현댄스학원 주황 인심쓰는 은행이젤바쁨 팝펜이벤트 제주도웨딩 메이드클럽 아기간식 🙂🙂🙂
323,한번더확인하고싶은데 대구에서 보면 되겟다🙂
324,너도 나도🙂 매번 반복되는 패턴이야
325,괜찮습니다 기회는 많아요 🙂🙂
326,용맹 수호신 큐람지 양도받아요 제시 디엠 주세요 🙂  더보이즈 상연 제이콥 영훈 현재 주연 케빈 뉴 큐 주학년 선우 에릭 핑큐콩 큐람지 마물쭈 달곰 쥬냥 쪼구리 멍재 차니냥 용맹신 큐람지 수호신 용맹 떴덥 10
327,바로 써야디🙂
328,질문지 외 선물 개봉시간에 웃음소리가 킬포ㅋㅋ  요요롷게 가져가두 네네 여기 안에 모 있는거 같애주섬주섬 아무것도 없어요;당황 여기에👀 담아서👀 주셨슴미다🙂 2차당황 예예예ㅔ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  최고 웃기고 엉뚱하고 귀여운사람강하늘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 84
329,301904 🙂 웃지말고 와요
330,다니엘데이  220731 귀요미들🙂😉 자색 고구마 조명 199
331,원래는 무료였습니다만 🥲 검사비 5만원  ;  무증상자 아프다 구라치거나 검사 안받음 ;  통계에서 무증상자 사라짐  ; 통계신뢰불가 ; 방역폭망 이 회로도가 너네 머릿속에서는 안그려졌나봐 🙂 과학방역의 과학이 알고보니 과학상자였나보다 ㅎ 그것도 1호나 2호 😮 13
332,잘 다녀오겠습니다 감사합니다 리츨님 🙂
333,진짜 1도 모르겠어요🙂 페라리 위닝카 아닌데 내가 보고싶은 거만 본 건지
334,ㅎㅎ 감사합니다 🙂
335,대표님🙂🙂🙂
336,조녹커 조개껍데기는녹슬지않는다 졸업축하해  총괄입니다💕 사담 혹은 욕트가 조금씩 존재할 수 있습니다 괜찮으신 분들께서만 흔적 남겨주세요🙂 5
337,기술 하나만 있는 아버지보다 훨씬 좋죠 🙂
338,배우님 칭구분 왔네 🙂 안녕하세요내적인사
339,카드리더기 인식이 안됨🙂 에라이
340,재현이와의 동행이 아직도 안 나온게 너무 놀랍다언제 줄거에요🙂
341,한글 안 잘리게 해주는 확장 슬 놓고 갑니다 🙂
342,첫사랑 🙂
343,나도 눈물 울컥ㅠㅠ 한 마리도 못 잡은것처럼 하더니 옆에서 가족들 다 두 손 모으고 봤네🙂 담엔 단독 게스트로 나오자😏 95
344,78 참고했습니당🙇‍♀️  커미션열어볼까 생각중인데 경험이 없어 열기 어렵네🙂 07년생 그림트친소 50
345,베어 더 뮤지컬 폴라 교환   🙂 박지현 나디아  😇 윤석호 피터  윤승우 제이슨  멘션 후 디엠 주세요
346,빌몬 친구들이랑 피카하능 거 보고 싶다 시몬이가 대학 가서 새로운 친구들을 만났단 말임 피카를 하기로 함 자리에 앉았는데 갑자기 빌레한테 전화가 옴 데리러 왔다고 어 나 지금 여기 카페 응 응 알았어 그러더니 친구들한테 빌레 오고 싶다는데 괜찮아🙂이러는데 노할 수 없잖아
347,더보이즈 상연 10 인형 망망이 양도  외계인 뜨개 모자  호랑이 망토  그 외 특전 포함해서 일괄 배미포 33에 양도합니당 포카도 여러 장 넣어드려요 편하게 문의주세요🙂 에눌 가능   포카 판매 교환 굿즈 입양 키링 증사 옷 통판 57
