,tweet
215,0 지금 읽어조고왓는데 행정안전부 내;;에 신설한다는게 저 의미엿군요 진짜미치겟다 감사합니다 🤦‍♂️
216,가지가지  진짜  가지치기  하고 싶다 🤦‍♀️
217,하루종일 조용하다가 비하인드 하나에 행복한 까올리들🤦‍♀️
218,배고파서 토할 것 같은 건가 체해서 토할 것 같은 건가 고민을 해야한다니 🤦‍♀️
219,마스크 벗을때존예존멋🤦‍♀️😇 70
220,이때 강요한이 거부 안 했으면 가온이가 열 재보고 열 있으면 간호해줬겠지 하 🤦‍♂️ 95
221,100100 아니에요 거기 메우면 같이 메워야될 곳이 수두룩 빽빽 세상을 웅앵 되서🤦‍♂️
222,19422 냅다 받아야죠🤦‍♀️
223,0801 어 그렇지  🤦‍♀️🤦‍♀️ 님 언제 시간 돼 낮에 가능한 날 언제야
224,세시간전의 나 뭐햇냐🤦‍♀️ 하 시바 섹시 86
225,🤦 치즈듬뿍소갈비찜 인방 판매 알바
226,살짝 긁히고 접혀있었는데 그렇게 티 안나고 시세 엄청 높은 포카는 아니라서 넘어가려구요🤦‍♀️
227,저두 오늘봤네요ㅠ인슷하스토리는 3라운드인데 틔타해시툽은 1라운드라고🤦‍♀️🤦‍♀️여튼 이상한 툽입니다ㅠ
228,🤦‍ 번역망가 섹그램 영재발군단 태안미시
229,아니 포카를 왜 이틀 밖에 안죠 그걸 웨 나는 지금 알았어 🤦‍♀️
230,나도 망원경 사ㅑㅇ하는데 가격 정말🤦‍♀️
231,126 오우🤦🤦
232,🤦 옥포동스웨디시출장 부천살여성 다이어트그램 딜도
233,🤦‍ 가을네일  마늘족발완도오피 성인용품  🍃
234,문대는 여우였어요🤦‍♀️
235,오타쿠된지 며칠만에 돈을 얼마나 🤦‍♀️
236,0 🤦‍♂️ 제가 돈 아끼라 했잖아요
237,🤦 토렌트드라마 쇼핑 니먼데  🚲🚲🚲
238,하🤦 당연하지 놀이기구가 목적이 아니야 츄러스와 컨셉 그리고 머리띠와 사진뿐
239,뀨연로몰 너무 애기라서 지금 나 너무 심란해🤦‍♀️
240,1 딴 얘기지만 그 짐승조차 인간보다 나은 때를 보여주는 것을 근거로 사람은 짐승과 나을 게 없다 짐승과 달라지려고 애쓰지 말라다르답시고 선비짓 하지 말라로 빠지는 군상들 꽤 자주봐서 골치🤦
241,🤦‍♀️오타쿠 지금 머리에 피쏠려서 이마 부여잡고잇는중인긍정적인의미
242,마지막에 매그랑 아벨이랑 왜 껴안은상태로 노래불러왜🤦‍♀️🤦‍♀️
243,아니 태니러들 어제 왜 이거 언급 없었어ㅠ 이제껏 김이 황에 대한 미련 못 버렸다고 생각했다 근데 김은 황 취향 잘 모르겠다고 걍 지 취향으로 만들겠다는데 황은 김 얘기 나오자마자 김 취향 정확하게 말하고 있잖아 🤦‍♀️ 아 머리아퍼 얘네 헤어진 이유 알겠다
244,ㅋ ㅋ ㅋ ㅋ ㅋ ㅇㅏ진짜 너무 귀여우신것 🤦‍♀️💜💜
245,정말🤦‍♂️ 분명 온옾 다 군대 갔는데 왜 나는 돈이 없을까 어디다 쓴거지메이사등등
246,654 아 역시 선생님 배우신분 🤦‍♀️👏👏 이 분위기 이 무드 이 각도 옷차림과 머리스타일까지 너무 그거 같잖아요;;;
247,싫은게 아닙니다 심쿵하는 이모티콘인데 저런 표정에 찍혀버림🤦‍♀️ 99
248,95 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 맡기는 거 아주 좋은 선택같아요 저도 돈만많았어도🤦‍♀️
249,인팤은 서버도 엉망 수수료도 엉망 암튼 맘에 드는 구석이 하나도 업서여 🤦‍♀️
250,미쳤다 생각해보니깐 아저씨 감자상이네  진짜 태어나서 지금까지 배우는 한 명빼고 싹 다 감자상만 팠네 도랏다 진짜환장🤦‍♀️
251,앙스타를 본격적으로 시작했을무렵 4년간 내게 앙스타를 영업했던 4년지기 트친은 그 시기에 내가 영업한 양키장르현재도 내 본진중하나로 빠졌다🤦 지금 내가 오히려 앙스타하라고 꼬시는중🤦🤦🤦 아무튼 서로의 장르가 본진으로 추가되면서 쌤쌤이 됐다
252,지방공 전에 알았으면조금이라도 모았을텐데 메2사에 얼마를 쏟은건지😂🤦‍♀️
253,8주년 이사람아🤦‍♀️
254,어휴 진짜🤦‍♀️
255,핕이 레이브티 보고 울컥했는데 엄마 오니까 아무렇지도 않은 척 하고 엄마가 이건 안챙기니 하니까 제이슨거에요 라고 하던데🤦‍♀️  그리고 제이슨 등장해서 엄마가 반기니까 엄마 손목 확 낚아채서 끌고 나감 피터의 선긋기에 제이슨은 완전히 무너지고
256,125 그니까요ㅋㅋㅋㅋ 좀 준비를 제대로 해놓을 것이지🤦‍♀️
257,최고🤦‍♀️
258,하🤦‍♀️ 넘어가면 안대 언니빼고 다 늑대야
259,인터뷰 서문부터 눈물이 나면 어떡하죠 이 멋진 남자들을 내가 사랑해도 될까요🤦‍♀️🤦‍♀️ 6
260,오스카 나 너무 행복해  🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
261,무슨일이 있었나요🤦‍♀️
262,진짜 예쁜데 사진을 못 찍겠다 색감이 실물을 전혀 못 따라가🤦‍♀️
263,어지럽네 진짜 🤦‍♂️
264,기절🤦‍♀️
265,나는 반프란 종탑에서가 늘 절박한 노선이라고 말했었는데 울면서 레미에게 키스해달라고 너의 운명의 굴레를 나에게도 씌워달라고 매달리는 프란체스였으니까  그런데 오늘은 기다릴게‼️‼️하면서 포효하듯 울부짖기까지 했어   이미 잠든 레미에게 그 말을 어떻게든 닿게 하려는 것처럼🤦‍♀️🤦‍♀️
266,그쵸ㅋㅋㅋㅋㅋ바이런이라면 분명히🤦
267,윙크에다 김치까지 진짜 모냐 디노야🤦‍♀️ 귀여움 세트다❤️ 756
268,아니 나 둘에만 집중하느라 자막 못보고 있다가 네트님 트윗 보고 알게됨  허그 치료 ;;;;; 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️  내 허그 씨피 800 370
269,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 라프텔도 한달 무료 있지 안하 🤦‍♀️ 치치 통장 절대 살려
270,묘묘 말 듣고 나도 삭제😇티저나 포스터랑 같이 나와라 이런 광대짓 안하게🤦‍♀️
271,눈물 좔좔🥲🥲🥲  감사해요 댕루님 뽑보 서른마흔다섯번 🤦‍♀️🤦‍♀️🤦‍♀️
272,22  푸흥 푸흐흐 웃으며 말했다 아 진짜 진짜 진짜 진짜 진짜 🤦
273,진짜 종석승우 넌 나의 조던 하🤦‍♀️ 마이 조던 ㅠ
274,아솽자오 엄마를 차로 친 게 구런치할아버지래이게 무슨그리고 지금 19회인데요 마지막이 24회인데🤦
275,ㄹㅇ숨쉬듯 보고싶어요🤦 들숨에 고흐 날숨에 보고싶다🤦   하루종일 고흐만 하고 살고싶ㅠㅠ
276,얼굴만 보면 애긴데 정수리부터 천장까지 거리가 조금밖에 안 남았다는게 너무 하🤦‍♂️
277,미친 거 아녜요 지금 선장님 트윗 읽고 눈을 의심하고 잇어요🤷‍♀️🤦‍♀️
278,누뉴주특기  프룩이방해하기 허리가 한줌이네🤦‍♀️🤦‍♀️     3
279,03474601 모켓샵 실물 진짜 이뻐요시세킹엔 이유가 있었어요🤦‍♀️
280,쟤들은 왜 항상 저런 모습을 보여주나유 지들끼리라면 뭐라 하지 않지만 다른 사람들 앞에서 왜 저래유 🤔 😂 💦 🤦 44
281,1 냥청한  거기여워🤦💓
282,9 그르니까아 못살아🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 지금 카페에 덜렁 있어요 어이업어
283,ㅋ ㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋ 아놔 당청 생각나서 좀 울고싶어졋어요🤦‍♀️ 그치만 좋다
284,🤦‍♀️🤦‍♀️안정되고 능숙한 40대가 되어서도 저런 질문하고 대답하고 신경쓰고 ㅠㅠㅠㅠ 어떤 나이가 되어도 승화는 사랑스럽네요
285,아육대 이후로 파스살이중 🤦
286,문스독 다시 정주행중인데 뭐랄까 처음 봤을때보다 더 슬픔🤦‍♀️
287,에스쿱스 진짜 자극 심하다🤦‍♀️🤦‍♀️
288,0409 전에도 총력전이라고 했다가 져서 기대 안 하기는 했는데 투수만 펑펑 쓰면 뭐하냐구요 증말🤦‍♀️🤦‍♀️
289,05 ㅇㄴ 거기 노답이예유완전😔🤦‍♀️
290,아니 이래놓고 왜 안쉬어요🤷‍♀️🤦‍♀️😢 316
291,아무리 목이 마르고 디카페인이었어도 어쨌든 커피를 먹어선 안됐어🤦
292,🤦 가좌동 코스프레 영광 후장   🍮
293,검사 다시 좀해봐요 이분 가 확실함니다🤦‍♀️
294,휴가중이라 실시간 맘껏 못달려서 아숩 김슫지 너무 잘생겨서 현기증난다 🤦‍♀️🖤
295,하아진짜 아무리 세상이 요지경 이라고 해도 정말 미쳐날뛰는구나🤦‍♀️ 보면서 토나올뻔 했지만애한테 보여줄 수는 없어도 요약해서 알려줘야 할 것 같아서 다 봄하아
296,220 아나 여기 롱바디 예쁘다고 올라왔던🤦‍♂️🤦‍♂️🤦‍♂️
297,400화 만인방 에피 다시 읽다가 아니 정확히는 읽을 때 마다 드는 생각인데 청명이 과거에 백퍼 좌수검 익혔음 원래 잘 안 보여주는 검인데라고 말하는 거 부터가 혹시나 우수가 잘못됐을 때를 생각하고 항상 미리 좌수검 익혔을 거 같아서 미치겟음🤦🤦
298,죽비때 페도라 깊게 눌러쓰고 밍사내 우당탕 들어오는데  내 최애사내 배에 빵꾸난거 보고 넘 좋아서 운사람 나야ㅠㅠ 촤아하고 자켓 열어보는거 어우🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
299,핫쉬 감우로 다시 가려고 했는데 가발을 그녀의 가방에 넣어버려서 할 수 있는 애가 없는🤦‍♀️🤦‍♀️ 혹시 오늘 원축 아직 출발 안하신 분 중에 감우 가발 빌려주실 분 없으실가요칙쇼
300,아니 이건 안갈수가없잖아2주차 3주차 특전이 대박인데 이걸 어떻게안가 아또 매주 영화관 출첵하러 가겠넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ살려줘🤦‍♀️ 04
301,와ㄹㅇ 스키니진은 진리네요 🤦‍♀️ 짧아우터 스키니진조합 존맛조합
302,어제 일찍잤더니  이걸 이제본 🤦  근데 진자 ㅠ ㅠ 도랏맨 💗 35
303,그에 비해 인팤은🤦‍♀️
304,앙큼폭스걸🤦‍♀️ 수박씨 붙이고 이렇게 떽일 수 있다고🤦‍♀️🤦‍♀️🤦‍♀️ 49
305,누구한테 배웠길래🤦‍♀️
306,에펠탑이 빛나는 도시 하면 로몰라와 함께봤던 에펠탑 쪽으로 시선두는거 진짜🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
307,태진이 또 개노답으로 나왓어🤦‍♀️
308,경윤이 너어휴🤦‍♀️ 3
309,ㅋㅋ ㅋ ㅋ ㅋㅋ  ㅋ ㅋ ㅋ ㅋ   ㅋ ㅋ  ㅋ아나ㅠ우유님의 느아루하트ㅠ🖤  와중에 너무 귀여워서 머리쳣서요🤦‍♀️💓  히잉😭 우유님과 행사 엇갈린다 ❗안엇갈리는법  사랑스런 우유님과의 만남을 대비하여 앞으로 열리는 모든행사에 참가를한다✅❤
310,155 앗 토요일 토일에 제가 선약이 잇어요🤦🤦🤦 이잉 보균자는 아닐테니다 고건 문제가 아니구 상무넴 몸이 걱정이니까요 쉬셔야지 ㅠㅠㅠㅠㅠ
311,0125  🤦‍♀️🤦‍♀️일루와  드루와드루와 그래😉😆
312,에어컨 켜면 춥고 끄면덥고 됨🤦‍♀️
313,와미쳤다🤦🤦🤦🤦 074
314,아 다이아 없는데 590 팩을 하나 더 깔까 에이카만 매일 깔까 배경은 일단 포기해야될 것 같고 프로필 예쁜데 그냥 지를까🤦‍♀️🤦‍♀️
315,연세우유 메론생크림빵🍈  아까 사온 제티랑 함께🍫🥛 빵 달고 맛있었어용🥰🥰💕💕제티 쿠앤쵸맛도 맛있었다ㅋㅋㅋㅋ👍👍추억돋네 엌ㅋㅋ🎵  않이나 저빵 먹어야지 먹어야지 하면서 계속 잊어버려서 유통기한 지나버림;;🤦‍♀️괜찮겠지뭐 ㅋㅋ🥹💦 039
316,🤦‍ 캠핑 면성애자건강식단 종미해병대 헤어   🍬
317,808 어케깻는지모르겟는사람;정말리얼류🥺🥺🥺 어리둥절천방지축변옥공팟이어요 하아🤦‍♀️ 표표님두 이번주 무사파밍과 클린ㅍㅏ밍을 기원해요🥺🥺🥺🥺
318,아무리 생각해도 란낙이가 나보다 더 바라바라를 좋아하는거같음🤦‍♀️ 룸에 아담 세워둔 후기
319,앗 극도 배우님들도 지켜  이게 무슨 5공도 아니고🤦‍♀️
320,822 아가사를 제일 많이 앓았쥬 ᴗᴗ̩̩  ᴗᴗ̩̩  오늘도 담소가서 오슷들으며 앓았던🤦‍♀️
321,🕥 부여 캠퍼 박효신팬미팅  🤦‍
322,그러나지금 포카홀더와 콜북이 배송출발도 안함빨리와야 포카 끼워놓는데🤦‍♀️ 3260
323,🤦  수면 대구찜질방  ‍🍳
324,😚 주헌 섹파 오프녀 수원출장업소   🤦‍
325,아 유기현🤦‍♀️🤦‍♀️ 992
326,2반 클레어일때만 해 3반 클레어일때는 좀 덜하네 참나🤦 그런 디텔 필요없자나여 3
327,아침부터 귀여움한도초과🤦‍♀️
328,3 개인적으로 써는 맛 때문에 무쌍류 좋아해서 나쁘지 않았고 스토리는 정말 🤦‍♂️😭 스토리 때문이라도 꼭 꼭 플레이하시는걸 추천드려요
329,16 부럽워요 게게대주주라서 맘대로 스쿠후시해도 공식이 되는🤦‍♀️
330,후 그조합도🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 앞에 눈물이😭
331,🤦🤦🤦🤦🤦🤦🤦 이드 소프트웨어;믹 고든을 바다에 담갔다가 빼내야 나올려나
332,그니깐여 별명도 킹받게 고요삐🤦‍♀️ 개귀여워요 어쩌죠 우리 인생 망한것같아요ㅠㅠㅠㅠㅠㅠ
333,에스크 파자마자 넘 무례한 질문이 많음 ㅠ 냄냄이 판매의사 있냐고 질문옴 ㅋ큐 심지어 프린세스 1이라고 하는데 1도 아니고 2임🤦‍♀️ 기분 꿀꿀해욥
334,약간 수치플이라 앞으로도 화공 별로 안할듯🥹 여러분은 여태 어떻게 화공하신거죠 전 잠깐했데도 그냥 수치플 그자체엿던🤦‍♀️
335,93 어흑 델고 가고 싶다🤦‍♀️🤦‍♀️
336,외신기자의 실태🤦
337,잡지는 역시 중국잡지 미치게 좋네🤦‍♀️
338,표정 진짜 새초롬해 🤦‍♀️ 앙큼하게 이런 영상 올려주고 공연하러 간다고❓하 제발 예당으로 보내주세요 2
339,1 하  짱 조아요 🥺 둘이 그러면 나이차가 꽤 날텐데 레이카가 치이 처음 봤을때 진짜 선배; 라고 생각하면 너무 기여울거같고 🤦‍♂️ 지구오락실같은 예능 진짜 좋잖아요 미션해야하는데 치이가 지친거 같으면 레이카가 옆에서 텐션 업되게 마구 북돋아주는거 상상했어요
340,리저옌 정말    하🤦‍♀️🔞♨️♨️♨️♨️
341,하 진짜 머리짚🤦‍♀️ 쫌 한번에 제대로 해주세여🤨 3
342,0 서른둘 남성이 이래도 되는건가 싶고 그래요 참🤦‍♀️
343,이걸 어뜨케 골라😭😭 몬해 몬한다구ㅋㅋ 근데 또 다른 난제를 던져주고 사라지신분😆 서정후노지욱 최대현박재원 아🤦‍♀️🤦‍♀️🤦‍♀️ 지창욱  7
344,001 ㅠ그러게말여요 다른 그룹은 그룹으로 툽시키면서말이쥬🤦‍♀️🤦‍♀️
345,이병찬 📀나연 이런 창의적인 안무🤣🤣🤣 숨어서 총을 쏘는 안무라니신박해🤦‍♀️ 324
346,1111111 맙소사 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
347,나는 스키즈가 사랑하는 마음이 약점이라고 생각하지 않아줘서 너무 좋아 사랑 표현하는걸 꺼리지않고 숨기지않고 보여주는게 너무 좋아 내 아이돌들에게 사랑받고 있다고 확신할 수 있게 해줘서 너무 좋아🤦‍♀️
348,그치만 우리는 둘이 있다는 사실에 반하는건데😢😢🤦
349,양심이 있으면 손으로 잡아야 하는데 대체 왜ㅋ큐ㅠㅠ 🤦
350,25 ㅋㅋㅋㅋㅋㅋㅋ아ㅠ 셋이 손잡고 결혼식하는거 생각하니까 너무 웃기고 행복해요 탱고에서 엠이 리드하는거 넘 발려요 이 간지폭풍 여성을 어찌해야만🤦‍♀️🤦‍♀️ 어쩌긴 리지랑 결혼해야지 앨리스랑 포카포카하게 춤추다가 엠마한테 끌려가듯 춤추게되는 리지가 보고싶네요
351,당황당황 핸디캡 안고 갔으면 일은 더 잘해야하는데 🤦‍♀️
352,0 진짜 귀여움 🤦‍♀️🤦‍♀️🤦‍♀️
353,208 저 기절할듯요 기절 저는 사실 그래서  오지게 일찍 일어났습니다 팔깅이 약은 드셨나요🤦
354,저는 일단 얼굴 픽은 아현이었는데 소설 달리다보니까 문대랑 래빈이가 너무 귀여워요🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
355,나도 방귀 잘 맞을 수 있는데🤦‍♂️
356,애 얼굴 어떡해🥶😳😱 컨셉 진짜 👍 🤦  川村壱馬 41
357,0526 진짜 그놈의 트친소는 시도때도 없이 플로우야 증말🤦‍♀️
358,집집이 타격이 대체 어디서부터 잘못된걸까요🤦‍♀️
359,7 히카님 감사해요 7일지나도 3일은 더 주의하라고 하네요 컨디션회복을 위해 담주에 한약을 또 달여마실 예정이예요🤣🤣미각이 둔해졌을때 실컷마시라며 부모님이 보내주신대서 넘나 감격했네요금주 또 한달각🤦‍♀️히카님도 건강하게 남은 여름도 즐겁게 보내셔요💜💜감사합니당😉
360,210724  아 어떡해요 기억 사라졌나봐요 큰일이다 기억날듯 말듯 🤦‍♀️
