,tweet
264,울 애긴데  내껀데  🥺오열 68
265,노래 가사가 너무 슬프다🥺 96
266,저게 하비면 나는 멍ㅇ야🥺🥺
267,ㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ아오 기여워서 눈물나🥺🥺 갠차나요떨어져도 이론만 다시 빡시게 공부하고 가면 되는 거니까ㅓㄴ 너 너무 개의치 아 않으려구 흐앙 그치만 정말 아는 것만 나오면 조케써요오
268,떨령🥺💓
269,석진시 플일 🥺 9
270,호랑아 제발 아프지마🥺🥺🥺 장염색기 죽여줄게
271,201 아 이런 ㅠㅠ 🥺🥺
272,아고고😭😭내일 돌아가시나요 내일도 쨍쨍한데 오늘 푹 쉬시고 내일 찍어보시는게 어때요🥺🥺💗
273,택운시🌜  오늘 공연도 수고 많았어⭐ 마지막 티켓 오픈이 되었는데 결국 보러가지 못해서 정말 아쉬워🥺 보러 못가더라도 끝까지 많이응원할게🫶  지금 뭐하고 있니 오늘밤도 늦은 시간까지 일을 할 거면 무리하지마 05
274,미안해요 쌤🥺 하지만 열고싶었는걸요 주위 트친님들이 여시니까아
275,어떤 뿌냥이랑 어떤 크롱이 둘이서만 으르렁 표정 짓는거 딘짜 기엽도다🥺 7
276,편지 엮으면 책사진도 엮으면 사진집 나올거같아 나중에 한번 모아놓고 볼 생각중😌🤍매일매일 쉽지 않은 일이잖아고마움에 라라 생각 날 수밖에 없지 않겠니이〰🥺💘 웅웅 나도 오늘 삼계탕 먹었으니까 얼른 손민수해줘〰🍽 목은 여전히 아파💦밥 안먹었음 약도 안먹어찌 잠이라듀 잘자🖤급발진
277,너무 귀엽다🥺
278,교복두준 이후로 첨으로 맘에 드는거 찾아써 🥺 강쥐는 절대 안없애야지💙
279,26 어쩌시다가 모쪼록 별탈없이 건강하게 퇴원하셨으면 좋겠어요 🥺
280,제가 가장 사랑하는 둘이에요 사실 예전 이벤트 보면서 가장 기다렸던 스플이었는데🥺 4차에 이번거 반대로 바꿔서 줄 수도 있으니 행복회로 돌려봅니다🥺🥺🥺 아마 안 주겠지만🥲🥲🥲
281,1440 축하해주셔서 감사드려요🥺♥️
282,두유옷장   핑크 점프 슈트 단추가 잘못 박힌 것이 공지되었습니다 이미 제쪽 주문건은 배대지로 이동중이며 핑크슈트만 따로 보내는 것이 현실적으로 어려워 환불을 받고 해당 금액은 항공 배송 차액으로 사용하도록 하겠습니다 🥺  ;
283,0722 본진이 컴백을 연달아서 하느라 돈이 없어서 이번에 나온 앨범을 아직도 못 사서 꼭 사고 싶어요ㅜ 이벵 감사드려요 🥺 86
284,아이유 좋은날 부르는 누뉴 너무 조아🥺🧡
285,815 나도없어지는거야🥺
286,어물전 못지나치는 고양이처럼 엘베만 보면 사진을안찍을수없엉 하고 와다다 셀카찍는거 넘무 기여움🥺
287,귀욥다🥺 35
288,이해한다에요 🥺
289,조아요 깅🥺 저랑 칭구합시다
290,222222 세상에 심해지면 피부과 다녀오세요🥺 보는제가 다 간지럽ㅜㅜㅜㅜ
291,원본주세요🥺
292,여기서 음성 나왔는데두 한국가서  검사를 또 해야하기에 30일 세진이 생카는 늦게 갈지두🥺
293,오마이갓 나 이건 좀 많이 감동인데🥺 나를 사랑하신다고요 😢 저를 좋아하신다고여 😢 근데 개머저리 김산구 기력 하나 못 챙겨서 방치해놔서 이 사랑이 허공에 둥둥 떠다  다음은 질문 상자에    65
294,진짜 최근 소비 중 가장 안아까움 가족들 다시보면 나도 같ગ 달릴래 무한으로🥺
295,0 헉 세성에 🥺🥺 사장님 행복한게 싫은 가이 언제나 불행을 안겨주는 건가요
296,안이아니 걔 말구  히로키🥺🥺
297,애들아 나 여자가 너무 좋다🥺🥺🥺
298,컨텐츠 홍수야🥺🥺🥺 너무 좋아 3
299,언니 나도💜🥺
300,88 싫다는줄알고🥺할뻔
301,어쩔 수 없지 뭐 잘 다녀올게 졔노도 내 각막에 새기고 올게 그래도  아무리 그래도  콘서트 3일전에  🥺
302,지겅아🥺🥺진짜 7
303,진짜루여 서로 안 맞은거 초반부터 중반가면 풀어나가고 그래서탄탄하고조앗써요후반 삼인방이 너무 재밋엇던 기억만 줄줄 특히 서쪽 사람들 스토리 너무 좋아해요서로 극복하고 점층형으로 가까워지는게 잘 보여서🥺🥺🥺
304,1 헐 사랑해요사랑해요 아이럽유🥺💗💗💗
305,725 헉 귀엽고 예쁘신건 지유님 아니신가용🥺💕💕💕💕 저두 너무너뮤 친해지고싶어용😘 말랑콩떡 인간이라서 편하게대해주셔요 저도 마구 치근덕; 거려두 될까욥👉🏻👈🏻
306,허어엉 절 버리지 마세요🥺🥺
307,익명분 오시면 호다닥 내릴게🥺💗
308,🥺🤍 싸랑해 3
309,오늘 풍년옥 가야쥐🥺 프리다 보러 갈 때 한 번 먹었었는데 계속 생각나는 맛
310,0294 오ㅑ 무서워 🥺
311,강원도 가서 서핑 배우기로 했어요 🥺🫶🏻
312,19등이면 진짜 나이츠에 레오니까 ㅎㄷㅎㄷ 거의 일억 이억 삼억 찍어야하는거 안이에요 ㅋㅋ ㅠㅠㅠㅠㅠ 옆에서 응원하고 있을게요🥺👍
313,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 선생님 사ㄹ랑합니다ㅈ진짜  ● 다짜고짜 디엠보내도 되나연🥺 ● 안녕하세여 익명입니다 질문은 ● 쪼물 그림 더그려주쉐이 넘좋 질문상자 익명질문모집중  5
314,성공적인 병원 예약 미루기와 성공적이지 못한 몸상태그냥 안자서🥺👍 뭔가 툭 치면 쓰러져서 잘 수 있는 기술이 존재했으면 좋겠다
315,갠적으로 미스터션샤인은 김은숙 작가님 작품중에 최고라고 생각합니다 작가님 특유의 말장난이 한국풍과 잘 어울려서 오글거리지도 않았고상속자 도깨비 태양의 후예 등 많은 좋은 작품 내셨지만 그중 최고 아웃풋🥺👍
316,ᅠ É🥺 ᅠ 19
317,아 씨 킹받네 군사유지여🥺😭😭😭 2
318,너무 예쁜 거 아니예요🥺
319,왕댜님 🥺💙
320,헉 그런가요🥺
321,휴가 끝🥺 내일부터 다시 직장인의 삶🥹
322,잘 부탁드려요친해지고 시퍼요🥺💓
323,넌 진짜 세븐틴밖에 모르는구나🥺🥺 노래해 나도 진짜 좋아해 노래해 내 최애곡이야 867
324,와 시카고 장난 아니다  그 장난 아닌 시카고에서 우리 호비 무대 있는데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 잘 지내고 있어요 호석아 보고싶어 🥺 48
325,🥺같은중학생으로서어떻게저한테이러실수잇나요
326,7204 으앙억 감사해요🥺💕💕😭💖
327,흑흑 너렛님 기다릴게요🥺🥺💗
328,따나 너무 보고싶어🥺🥺🥺
329,이벤트 열어주셔서 너무 감사드립니다🙏🥺💖
330,하키복 더 달라구 빌고있는데 바로 준 아기🥺💖 기특하고 귀엽구 따랑스러워❤️
331,666 이미 우리 식올린거 아니었어 또나만진심이었지🥺💕
332,저는 쫀쫀해서 조아해요🥺 더워서 뜨거운 거 안 먹으려구 사써요 재결제하시고 하나는 취소하시는 것도
333,엠투유 럭드 교환 구해요 🥺  저승관 💎도겸  디엠주세요
334,00 나중에 완성하시면 밤밤님이 괜찮으시면 보여주세요🥹🥺
335,스엠 공식 폴라 일괄개별 양도합니다💚 마크  02 나머지 개당 03 운미포 가격입니다  일괄 반택포 20에 드려요 하자    😉     🥺 엔시티127 엔시티드림 재현 맠 정우 2
336,🐷 사랑해요 😻    🤖 사랑해요 ✨    🥺 사랑해요 🐼    😍 사랑해요 🐷   🌙 사랑해요 🤖   🦋 사랑해요 🐼    🥰 사랑해요 🐷    ✨ 사랑해요 🤖    😭 사랑해요 🥳    🐼 사랑해요 😊    💕 00
337,우리 애기들런던 잘 다녀오구🥺🥲 무대도 잘 하고 오구 잘 즐기다 오구
338,너무 귀여워 🥺🤏💗
339,1994 그쵸 방 분위기 확 살ㅇㅏ요 🥺💗💗
340,ㅣㅎ히 하나 갖고 싶어졌어요🥺🥺
341,헉 너무 예쁘세요💗❤️ 언니라고 해도 믿을 것 같애요🥺🥺
342,흐억 아아녜요 좋게 봐주셔서 감사해요🥺🥺💕
343,그렇게까지 말할 필요는 없잖아🥺
344,이펙스 후즈팬 백승 김현우 명찰 양도받아요  제시해서 연락주세요 🥺
345,1234321 아 진짜요 다행입니다🥺👍🏻❤️✨ 네🥰
346,아 에스쿱스 달달하다 🥺❤️ 3937
347,샐리     🥺🥺🥺🥺🥺
348,아쉽지만🥺
349,0722 와아ㅏㅏ 완전 쩔잖아여어🥺💕💕
350,산책하는 걸 좋아하고 사진 찍는 걸 좋아하고 노래 들으면서 생각 정리하는 걸 좋아하는 아기야🥺💖💖  80669
351,닉네임의자음을ᄌ으로바꾸면조선시대사람같다  재주작지 젬제즈제지  영어닉이지만해보고싶었어요🥺😭
352,아고 무리하지 말아요 🥺🥺 울 교주님 건강해야해요
353,슈룹 감독님 어바웃타임 감독님이야 🥺🥺
354,젼말 디엠하면서｡  ｡ 이렇게까지 존중받은 디엠을 한 적이 언제인지 🥺🥺 너무 기분 좋게 슬픈 음악을 듣는게 그러니 이때싶 케이팝으로 바꿔들어야겟어요
355,5 0 새벽이면 가능 나 요즘 작업땜에 집 12시쯤에 도착해서🥹🥹🥹 만약 안되면 둘이 봐🥺🥺🥺🥺 ㅠㅠㅠㅠㅠㅠㅠ 컹쓰
356,퇴근하자마자 올렸어🥺🥺 7
357,따봉 스카프야 우리 찬이의 목을 잘 보호해줘 🥺🖤 3
358,왜 울어 🥺 45
359,9889 전 에콰 믿고 이쒀여 다 주시는거라 믿고 잇써여🥺🥺
360,아 조아님 제발여🥺
361,유근이 진자그대로다🥺
362,좀이따 만나여🥺
363,저랑 친해지실분 ♡  마음 눌러주시면 디엠할게요 친구가 한명도 없거든요🥺
364,맛잇는건 다 정하니가 먹엇으면 좋겟어🥺🥺 147
365,0613 일빠로 와줬서🥺 🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻
366,유나야 🥺 932
367,스테이씨 수민 배수민 싸인 폴라 양도  색안경 팬싸 폴라  운미포 30에 양도합니다 🥺  싸인 0 친필 메시지0 친필 낙서0 이건 진짜 소장 가치 있다 싶을 정도예요 돈 급해서 팔아요ㅠㅠ  시은 아이사 세은 윤 재이 공카 이벤트 당첨자 이즈위 교환 시부야      폴라로이드 6148
368,한페될 정수 진짜 뭐냐 🥺 약간 인생을 바치겠다 모드 됨
369,03 여름의 뵤 입니다😆💕 바디가 진짜 가느다래서 더욱 여리여리한 소녀로 태어난 아기 햄져🐹 그동안 기다려주셔서 사랑합니다 럼님🥺💕
370,밥먹었수호     🍋      🥺🫶🏻 사신 없어 밥 먹었으니까 ㅠㅠ
371,부러운🥺😭 33
372,헉🥺 너무 감사해요ㅠㅠㅠㅠ 💗💗
373,주말농장도 너무 열심히 할것같은 압바 하 쭈구려앉아서 열심히 할 생각하면 너무 깜찍해요🥺
374,데이오프 🥺
375,실시간 라이브 포닝  로 하는 건가 🥺 어떡해 언제해 완전 설레게 ㅠㅠㅠ
376,민이미니이니ㅣ미이이야아아아아아아아아아아아아아앙😍😍😍😍😍😍😍😍😍❤️❤️❤️ 쿄 그려주라 그냥 활기찬 잼민이 ㅌㅊ로 그려주라ㅏ라ㅏ아아ㅏ앙❤️❤️😍😍😍❤️😍🥺‼️‼️‼️‼️‼️‼️
377,파일 업로드는 해봤는데 내일 연락올것가타요 ••   연락오면 바로 말씀드릴게욥 도움주셔서 너무너무 감사해요 🥺🫶🏻
378,도어깅 오랜만이에요 보고싶었어용🥺
379,프릭스 인생네컷 교환 구해용  저 유영혁 님 송용준   디엠주세요🥺 1
380,1 진짜 그 상태였어 준비되지 않은 러닝은 위험해🥺
381,저랑 친구해요🥺🫶🏻
382,집근처마트에 앨리스랑 이거저거 팔던데 밤비도 있나 가봐야겠다🥺🥺
383,8월달에 나 만나주라 얘들아🥺👊👊 앙 ㅜㅜ
384,3 먹자님 내일 너무 스케줄 짱짱하신거 아녀요ㅋㅋㅋㅋㅋ살아남으실수 잇으실는지🥺🥺
385,령님좋은말만 들어요🥺
386,너무 너무 정말 한결같은 우리 인사요정 정구기🥺90도로 꾸벅 꾸벅 인사하는 모습이 착장만 다르고 다 똑같은거 보라구ㅠㅠㅠㅠㅠㅠ          887
387,어제 67시부터 쭈욱잣더니 허리가아포🥺🥺
388,123 허억🥺😭😭 저듀 구토님 보고싶엇어요ㅠㅠㅠㅠ 제가제가 죄송합니다 다시는 어디 안가구 여기 붙어있을게요
389,나 또 일해서 팃팅 못해 눈물이 난다🥺
390,사실 장르 트친소를 이번에 처음 해봐서🥺🥺 뭔가 낯선 느낌이ㅠ
391,0 린 샘 그런 사람들 무시하세요 🥺 본인의 이익만 챙기려구 하는 이기적인 사람들이니 샘은 좋은 것만 보세용 🍀❤️
392,4 1110  근데 못하는 건🥺
393,저 그라데이션 그 뭐냐구요  ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋ 쿠신밈 진챠 잘 어울리실 것 가타요 🥺✨✨✨
394,29 ㅋ ㅌ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋ흑 ㅠㅠㅠㅠ ㅈㅎ아요 보고시픈마음 꾹참고 오늘하루 허공멍때리는걸이되어보께요 🥺🥺🥺🥺🥺🥺 저도 왕편해진기분 느껴보겟어요 18년지기 안경을 보내주고
395,하 울 빠방이ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ울 말티쥬🥺
396,마싯겟다🥺
397,5 감사합니다사랑합니다🥺🥺🥺🥺
398,어서 무대해주세요2222🥺 저 무대보는거 너무 좋아해요 아이도루라비님을 위한 직캠 찍을래요✨️✨️❤️‍🔥❤️‍🔥
399,왕짱 귀여움🥺🥺🥺🥺🥺 9
400,물꼬기가너무좋은나머지 바닷속 다이브해버린 요미🥺 넘귀여워욯
401,0705 헐랭꿀님 언능 쾌차하세요🥺🥺
402,헤헤헤 인겜에서 서마로 축하해드리고싶은데 제가 저녁부터 일본인 친구분과 통화가 있어서🥺🥺 오늘은 저녁에 없을 것 같아용 흑흑
403,져랑 같이 손붙잡고 돌아가요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ진짜 저도 저때로 돌아가고싶어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 코믹가서 우프 무대보고 온리전가고🥺🥺🥺🥺
404,좋아요 더 친해지구 언젠가 꼭 만나서 정모해요🥺❤️‍🔥❤️‍🔥
405,헐ㅠㅠㅠㅠㅠ 그렇게 말해주셔서 감사합니다ㅠㅠㅠㅠㅠㅠ💕✨😭 좋아하는 한국 보컬로이드곡을 일본분에게도 소개하고 싶어서 번역 활동을 시작했는데 실제로 제 번역이 조금은 도움이 된 것 같아서 너무너무 기쁘고 감사 밖에 없어요😭 한일 보컬로 팬들을 잇는 작은 다리가 되고싶어요🥺💕
406,헉 그래도 괜찮을까요 🥺🤍 저도 최대한 빨리 만들어볼게요
407,나도 맘찍속이런거하고싶은데 아무생각이 없어서 다 똑같은 문장이 되어버림🥺
408,탐라에 다들 오늘 간 자리가 오피랑 1 2열🥺 부럽다
409,존나 절망편은 무인 한다고 해서 갔는데 김성규만 빠지는 거 아니면 무인 자체가 취소 되는 거 싯팔 그건 좀 아니지읺냐 무서워서 예매를 못하긋네🥺
410,깽 아들 멋이랑 연애하는 깽 친구 도는 너무 적폐인가 🥺
411,51 그저 다공일수 ㅂㄹ 수인이 궁금햇을뿐인ㄷ ㅔ 크윽 아무튼 뒤뚫리는 공은 최악이에요🥺
412,피할 수 없는 저성장 시대 코앞에 들어섰고 높아지는 인권까지 고려하면 기본소득은 선택이 아니라 결국 필수임 한명의 천재가 수많은 인류를 또 구할지도✊  와중에 사진 넘 이뽀🥺 854
413,유나이트 스춤에 나오면 얼마나 좋을까 🥺
414,0001 우아앙 😭 울님두 굿즈 꼬옥 내주시면 도ㅐ요  🥺🥺🥺
415,혹시 지금 쥬얼 품절인가요오🥺
416,0921 하필 김밥먹는 사진을🥺
417,아니 이걸 이렇게 구겨서 배송해주면 어카니 스냅스야 다이어리 표지로 쓰려고 했는데🥺 69
418,아 뭔지 알아요 있지도 않은 리겜 하는 기분ㅠ 하 서러워요 생각보다 인기는 많은 거 같은데 왜 어째서 리겜엔 안 보이는지🥺🥺🥺
419,이거 나두🥺 한번보고 지나치기엔 너무 아까운 좋은 인연들이 꿈 깨면 끝난다니 아쉬울 때가 많다
420,괜찮다 울애기🥺  이제 그냥 푹쉬어 난 니들이 믿어요 수고했어 고생했어💚💚            🔥     울지마요 슬퍼하지마 울쮜성이🥺🫶🏻 08
421,이 귀여운남자를 어떡하면 좋아🥺🫶🏻🫶🏻 07
422,아미트친소 짱친 구해요🥺 8
423,맞아요ㅎㅎ 그때 슈아도 지금 제가 좋아하는 슈아의 모습 그대로라서🥺 지나간 시간들이 아쉽지만 지금 시간들이 흘러 먼훗날 과거가 되어서 이때 슈아 넘 예뻤지하구 추억할 생각을 하면 넘넘 설레요💖
424,힝🥺 감사해요 겨우님❣️ 현생 살고 돌아왔습니다
425,프세카장터  ㅍㄹ님 비공식 아크릴 스탠드 중 1차 한정 에무 아크릴 구하고 있습니다🥺🥺 그냥 잘 세워지기만 하면 돼요 판매 의향 있으신분 디엠 주세요😭
426,ᅟᅟᅟᅟᅟᅟᅟᅟ  í    🥺💖  ᅟᅟᅟᅟᅟᅟᅟᅟ 98
